,log(1+xi),log(rho_0),log(1+10^3*zeta),log(1+gamma),log(lam_star)
941,0.829008503530352,-0.4979913904273957,2.1426039146691616,0.0,1.6554639302653325
942,0.829008503530352,-0.3343619666455936,2.1426039146691616,0.0,1.5443596022943813
943,0.829008503530352,-0.1937800160244044,2.1426039146691616,0.0,1.484328971392527
944,0.829008503530352,-0.070547375600456,2.1426039146691616,0.0,1.4603059209589586
945,0.829008503530352,0.0391515416559683,2.1426039146691616,0.0,1.4609847212329798
946,0.829008503530352,0.1379973762926009,2.1426039146691616,0.0,1.4804876811295369
947,0.829008503530352,0.2279456129555404,2.1426039146691616,0.0,1.5127136469295577
948,0.829008503530352,0.3104666366435439,2.1426039146691616,0.0,1.554660485289746
949,0.829008503530352,0.3866940020314282,2.1426039146691616,0.0,1.5469890771555883
950,0.829008503530352,0.4575200546000406,2.1426039146691616,0.0,1.5153977665894471
951,0.829008503530352,0.5236598571045856,2.1426039146691616,0.0,1.49380004878329
952,0.829008503530352,0.5856952480240383,2.1426039146691616,0.0,1.4797841038154975
953,0.829008503530352,0.6441060101804528,2.1426039146691616,0.0,1.4734740945324412
954,0.829008503530352,0.6992924257477438,2.1426039146691616,0.0,1.4730944235772017
955,0.829008503530352,0.7515919251505926,2.1426039146691616,0.0,1.4771547619549406
956,0.829008503530352,0.8012915937028652,2.1426039146691616,0.0,1.4860619827984651
957,0.829008503530352,0.8486377143000635,2.1426039146691616,0.0,1.4980007075529782
958,0.829008503530352,0.8938431510681103,2.1426039146691616,0.0,1.5107094515161033
959,0.829008503530352,0.9370931348619268,2.1426039146691616,0.0,1.497593017755385
960,0.829008503530352,0.9785498485402732,2.1426039146691616,0.0,1.4879670339776152
961,0.829008503530352,1.0183560989406928,2.1426039146691616,0.0,1.482250620053418
962,0.829008503530352,1.0566382855117098,2.1426039146691616,0.0,1.4787949951165344
963,0.829008503530352,1.0935088213200377,2.1426039146691616,0.0,1.4778394447548815
964,0.829008503530352,1.1290681233565243,2.1426039146691616,0.0,1.4798785056784374
965,0.829008503530352,1.1634062609374158,2.1426039146691616,0.0,1.4833022552468444
966,0.829008503530352,1.1966043303470115,2.1426039146691616,0.0,1.488658070958856
967,0.829008503530352,1.2287356085298051,2.1426039146691616,0.0,1.495597901614968
968,0.829008503530352,1.259866527124978,2.1426039146691616,0.0,1.492938830313271
969,0.829008503530352,1.2900574994041236,2.1426039146691616,0.0,1.4874664466861596
970,0.829008503530352,1.319363625989623,2.1426039146691616,0.0,1.4837149713135946
971,0.829008503530352,1.3478353000709349,2.1426039146691616,0.0,1.4814357455449192
972,0.829008503530352,1.375518728819352,2.1426039146691616,0.0,1.4813294754581492
973,0.829008503530352,1.4024563845511602,2.1426039146691616,0.0,1.467141414620356
974,0.829008503530352,1.42868739670003,2.1426039146691616,0.0,1.4836218845109037
975,0.829008503530352,1.454247893679565,2.1426039146691616,0.0,1.486455498320748
976,0.829008503530352,1.479171302132022,2.1426039146691616,0.0,1.49037029705601
977,0.893012276284299,-1.7011245930053769,1.2109861122082886,0.0,3.413725659135725
978,0.893012276284299,-1.2215515127434902,1.2109861122082886,0.0,2.621565383550084
979,0.893012276284299,-0.898778120480439,1.2109861122082886,0.0,2.162318798176682
980,0.893012276284299,-0.6551560378226886,1.2109861122082886,0.0,1.8845036754131144
981,0.893012276284299,-0.4594114606965933,1.2109861122082886,0.0,1.716689265586362
982,0.893012276284299,-0.2957820369147912,1.2109861122082886,0.0,1.6198147386426085
983,0.893012276284299,-0.1552000862936019,1.2109861122082886,0.0,1.5706952701608987
984,0.893012276284299,-0.0319674458696537,1.2109861122082886,0.0,1.5539197252840475
985,0.893012276284299,0.0777314713867708,1.2109861122082886,0.0,1.560099477275047
986,0.893012276284299,0.1765773060234033,1.2109861122082886,0.0,1.5831699906012842
987,0.893012276284299,0.2665255426863427,1.2109861122082886,0.0,1.617594974514366
988,0.893012276284299,0.3490465663743462,1.2109861122082886,0.0,1.6556461526505415
989,0.893012276284299,0.4252739317622305,1.2109861122082886,0.0,1.6182558370487632
990,0.893012276284299,0.4960999843308429,1.2109861122082886,0.0,1.5922531102835664
991,0.893012276284299,0.562239786835388,1.2109861122082886,0.0,1.575340322877867
992,0.893012276284299,0.6242751777548406,1.2109861122082886,0.0,1.5655847604028388
993,0.893012276284299,0.6826859399112551,1.2109861122082886,0.0,1.56273405953756
994,0.893012276284299,0.7378723554785461,1.2109861122082886,0.0,1.5652217630293317
995,0.893012276284299,0.7901718548813949,1.2109861122082886,0.0,1.5715762638328603
996,0.893012276284299,0.8398715234336674,1.2109861122082886,0.0,1.5824099173506754
997,0.893012276284299,0.8872176440308659,1.2109861122082886,0.0,1.5960923963623554
998,0.893012276284299,0.9324230807989126,1.2109861122082886,0.0,1.587343796881018
999,0.893012276284299,0.9756730645927292,1.2109861122082886,0.0,1.577289886668846
1000,0.893012276284299,1.017129778271075,1.2109861122082886,0.0,1.5705467275173113
1001,0.893012276284299,1.056936028671495,1.2109861122082886,0.0,1.5670371483946242
1002,0.893012276284299,1.0952182152425118,1.2109861122082886,0.0,1.565846771035463
1003,0.893012276284299,1.1320887510508395,1.2109861122082886,0.0,1.5669971540694494
1004,0.893012276284299,1.1676480530873266,1.2109861122082886,0.0,1.5706125418878538
1005,0.893012276284299,1.201986190668218,1.2109861122082886,0.0,1.575714576916111
1006,0.893012276284299,1.2351842600778138,1.2109861122082886,0.0,1.582488814494367
1007,0.893012276284299,1.2673155382606072,1.2109861122082886,0.0,1.578065860352451
1008,0.893012276284299,1.2984464568557803,1.2109861122082886,0.0,1.5733098657387743
1009,0.893012276284299,1.328637429134926,1.2109861122082886,0.0,1.569668917013112
1010,0.893012276284299,1.3579435557204254,1.2109861122082886,0.0,1.567892832632051
1011,0.893012276284299,1.3864152298017374,1.2109861122082886,0.0,1.5649711530772452
1012,0.893012276284299,1.414098658550154,1.2109861122082886,0.0,1.5684563272630307
1013,0.893012276284299,1.4410363142819629,1.2109861122082886,0.0,1.5703818159028196
1014,0.893012276284299,1.4672673264308325,1.2109861122082886,0.0,1.5734469362779042
1015,0.893012276284299,1.4928278234103676,1.2109861122082886,0.0,1.5775270996803994
1016,0.893012276284299,1.5177512318628243,1.2109861122082886,0.0,1.574643608502975
1017,0.5339734705837068,-1.3763638631099124,2.8730287606927583,0.0,2.683039099337759
1018,0.5339734705837068,-1.053590470846862,2.8730287606927583,0.0,2.181434569266024
1019,0.5339734705837068,-0.8099683881891111,2.8730287606927583,0.0,1.8253204059864137
1020,0.5339734705837068,-0.6142238110630159,2.8730287606927583,0.0,1.5749514234675637
1021,0.5339734705837068,-0.4505943872812137,2.8730287606927583,0.0,1.402938025498723
1022,0.5339734705837068,-0.3100124366600243,2.8730287606927583,0.0,1.291030335600341
1023,0.5339734705837068,-0.1867797962360761,2.8730287606927583,0.0,1.2253998266186137
1024,0.5339734705837068,-0.0770808789796517,2.8730287606927583,0.0,1.1948752777434597
1025,0.5339734705837068,0.0217649556569808,2.8730287606927583,0.0,1.191304456891355
1026,0.5339734705837068,0.1117131923199202,2.8730287606927583,0.0,1.208067412512073
1027,0.5339734705837068,0.1942342160079236,2.8730287606927583,0.0,1.2399081980040514
1028,0.5339734705837068,0.2704615813958083,2.8730287606927583,0.0,1.282645348693807
1029,0.5339734705837068,0.3412876339644204,2.8730287606927583,0.0,1.3282939990266494
1030,0.5339734705837068,0.4074274364689654,2.8730287606927583,0.0,1.2830678404903215
1031,0.5339734705837068,0.4694628273884181,2.8730287606927583,0.0,1.2486888085029335
1032,0.5339734705837068,0.5278735895448328,2.8730287606927583,0.0,1.2242634968906685
1033,0.5339734705837068,0.5830600051121235,2.8730287606927583,0.0,1.208193677412557
1034,0.5339734705837068,0.6353595045149725,2.8730287606927583,0.0,1.199067623160091
1035,0.5339734705837068,0.6850591730672451,2.8730287606927583,0.0,1.19664064971944
1036,0.5339734705837068,0.7324052936644436,2.8730287606927583,0.0,1.1993066914343078
1037,0.5339734705837068,0.7776107304324903,2.8730287606927583,0.0,1.2071623003502174
1038,0.5339734705837068,0.8208607142263067,2.8730287606927583,0.0,1.2188510613133186
1039,0.5339734705837068,0.8623174279046528,2.8730287606927583,0.0,1.2340677664819786
1040,0.5339734705837068,0.9021236783050726,2.8730287606927583,0.0,1.2393359098608252
1041,0.5339734705837068,0.9404058648760892,2.8730287606927583,0.0,1.2243774063216235
1042,0.5339734705837068,0.9772764006844176,2.8730287606927583,0.0,1.2087933759265466
1043,0.5339734705837068,1.012835702720904,2.8730287606927583,0.0,1.2056414487878968
1044,0.5339734705837068,1.0471738403017954,2.8730287606927583,0.0,1.2008543970467485
1045,0.5339734705837068,1.0803719097113913,2.8730287606927583,0.0,1.1988453987202017
1046,0.5339734705837068,1.112503187894185,2.8730287606927583,0.0,1.199362433059438
1047,0.5339734705837068,1.1436341064893578,2.8730287606927583,0.0,1.2023778005255563
1048,0.5339734705837068,1.1738250787685034,2.8730287606927583,0.0,1.207271001065518
1049,0.5339734705837068,1.2031312053540029,2.8730287606927583,0.0,1.2140811567994778
1050,0.5339734705837068,1.2316028794353149,2.8730287606927583,0.0,1.2225548004969014
1051,0.5339734705837068,1.2592863081837318,2.8730287606927583,0.0,1.2162397123540198
1052,0.5339734705837068,1.2862239639155402,2.8730287606927583,0.0,1.2096396939313094
1053,0.5339734705837068,1.31245497606441,2.8730287606927583,0.0,1.2049269419900863
1054,0.5339734705837068,1.3380154730439449,2.8730287606927583,0.0,1.201742302048476
1055,0.5339734705837068,1.362938881496402,2.8730287606927583,0.0,1.2000860153019162
1056,0.8172267179049517,-1.4680110580782328,0.6078673453864462,0.0,3.0227538092635937
1057,0.8172267179049517,-0.9884379778163466,0.6078673453864462,0.0,2.258393386911153
1058,0.8172267179049517,-0.665664585553296,0.6078673453864462,0.0,1.8534447151206768
1059,0.8172267179049517,-0.4220425028955452,0.6078673453864462,0.0,1.6367351910463606
1060,0.8172267179049517,-0.2262979257694498,0.6078673453864462,0.0,1.5296747090934362
1061,0.8172267179049517,-0.0626685019876476,0.6078673453864462,0.0,1.4900006797891925
1062,0.8172267179049517,0.0779134486335414,0.6078673453864462,0.0,1.4943392689215245
1063,0.8172267179049517,0.2011460890574897,0.6078673453864462,0.0,1.526800787963289
1064,0.8172267179049517,0.3108450063139142,0.6078673453864462,0.0,1.5774160701825009
1065,0.8172267179049517,0.4096908409505466,0.6078673453864462,0.0,1.5636449610915684
1066,0.8172267179049517,0.4996390776134861,0.6078673453864462,0.0,1.5265397338018498
1067,0.8172267179049517,0.5821601013014897,0.6078673453864462,0.0,1.5050290778679527
1068,0.8172267179049517,0.6583874666893741,0.6078673453864462,0.0,1.4957187175366122
1069,0.8172267179049517,0.7292135192579865,0.6078673453864462,0.0,1.4962492796440103
1070,0.8172267179049517,0.7953533217625315,0.6078673453864462,0.0,1.504991632451428
1071,0.8172267179049517,0.8573887126819841,0.6078673453864462,0.0,1.5199364773007755
1072,0.8172267179049517,0.9157994748383986,0.6078673453864462,0.0,1.5263033543055795
1073,0.8172267179049517,0.9709858904056896,0.6078673453864462,0.0,1.5113869960018873
1074,0.8172267179049517,1.0232853898085383,0.6078673453864462,0.0,1.501931357952471
1075,0.8172267179049517,1.072985058360811,0.6078673453864462,0.0,1.4978739842683475
1076,0.8172267179049517,1.1203311789580093,0.6078673453864462,0.0,1.497831516500192
1077,0.8172267179049517,1.165536615726056,0.6078673453864462,0.0,1.5016128389632275
1078,0.8172267179049517,1.2087865995198728,0.6078673453864462,0.0,1.50854685502524
1079,0.8172267179049517,1.250243313198219,0.6078673453864462,0.0,1.5146542503758198
1080,0.8172267179049517,1.2900495635986384,0.6078673453864462,0.0,1.506742234709261
1081,0.8172267179049517,1.3283317501696554,0.6078673453864462,0.0,1.5014653764531936
1082,0.8172267179049517,1.365202285977983,0.6078673453864462,0.0,1.4987637543619594
1083,0.8172267179049517,1.40076158801447,0.6078673453864462,0.0,1.4988486653459765
1084,0.8172267179049517,1.4350997255953617,0.6078673453864462,0.0,1.5077177570150608
1085,0.8172267179049517,1.4682977950049574,0.6078673453864462,0.0,1.5046503969614369
1086,0.8172267179049517,1.5004290731877508,0.6078673453864462,0.0,1.509628456917541
1087,0.8172267179049517,1.5315599917829237,0.6078673453864462,0.0,1.5046899840522845
1088,0.8172267179049517,1.5617509640620693,0.6078673453864462,0.0,1.501234102167586
1089,0.8172267179049517,1.5910570906475687,0.6078673453864462,0.0,1.4995355295671706
1090,0.8172267179049517,1.619528764728881,0.6078673453864462,0.0,1.4991884425964903
1091,0.8172267179049517,1.6472121934772976,0.6078673453864462,0.0,1.500524198936207
1092,0.8172267179049517,1.674149849209106,0.6078673453864462,0.0,1.503010197113255
1093,0.8172267179049517,1.7003808613579758,0.6078673453864462,0.0,1.5066418481880537
1094,0.8172267179049517,1.7508647667899675,0.6078673453864462,0.0,1.4839512171592275
1095,0.9464134992424948,-1.6362667404728872,0.0578378457231829,0.0,3.389805981898798
1096,0.9464134992424948,-1.156693660211001,0.0578378457231829,0.0,2.5958995364013315
1097,0.9464134992424948,-0.8339202679479499,0.0578378457231829,0.0,2.156012670660022
1098,0.9464134992424948,-0.5902981852901995,0.0578378457231829,0.0,1.904752311484217
1099,0.9464134992424948,-0.3945536081641042,0.0578378457231829,0.0,1.760024490633159
1100,0.9464134992424948,-0.2309241843823019,0.0578378457231829,0.0,1.679458765253231
1101,0.9464134992424948,-0.0903422337611126,0.0578378457231829,0.0,1.6451056214603408
1102,0.9464134992424948,0.0328904066628355,0.0578378457231829,0.0,1.6401951511586967
1103,0.9464134992424948,0.14258932391926,0.0578378457231829,0.0,1.6539568441188754
1104,0.9464134992424948,0.2414351585558925,0.0578378457231829,0.0,1.6838863214897035
1105,0.9464134992424948,0.3313833952188318,0.0578378457231829,0.0,1.7240257792963265
1106,0.9464134992424948,0.4139044189068353,0.0578378457231829,0.0,1.699186833649554
1107,0.9464134992424948,0.4901317842947195,0.0578378457231829,0.0,1.670920851997622
1108,0.9464134992424948,0.5609578368633322,0.0578378457231829,0.0,1.6516387515138031
1109,0.9464134992424948,0.6270976393678772,0.0578378457231829,0.0,1.641682725330388
1110,0.9464134992424948,0.6891330302873298,0.0578378457231829,0.0,1.6385373118261075
1111,0.9464134992424948,0.7475437924437444,0.0578378457231829,0.0,1.6401644426046635
1112,0.9464134992424948,0.8027302080110352,0.0578378457231829,0.0,1.647434755706705
1113,0.9464134992424948,0.855029707413884,0.0578378457231829,0.0,1.6587134548432176
1114,0.9464134992424948,0.9520754965633548,0.0578378457231829,0.0,1.6551117633436323
1115,0.9464134992424948,0.9972809333314018,0.0578378457231829,0.0,1.646436949032623
1116,0.9464134992424948,1.0405309171252186,0.0578378457231829,0.0,1.6405322481687472
1117,0.9464134992424948,1.0819876308035643,0.0578378457231829,0.0,1.6382740388080506
1118,0.9464134992424948,1.1217938812039845,0.0578378457231829,0.0,1.6385391567003718
1119,0.9464134992424948,1.160076067775001,0.0578378457231829,0.0,1.640628193456474
1120,0.9464134992424948,1.196946603583329,0.0578378457231829,0.0,1.6453859236248187
1121,0.9464134992424948,1.2325059056198158,0.0578378457231829,0.0,1.6518505454920582
1122,0.9464134992424948,1.266844043200707,0.0578378457231829,0.0,1.6490830977191613
1123,0.9464134992424948,1.300042112610303,0.0578378457231829,0.0,1.6438243480868104
1124,0.9464134992424948,1.3321733907930964,0.0578378457231829,0.0,1.6403824177615576
1125,0.9464134992424948,1.3633043093882693,0.0578378457231829,0.0,1.6379827126747917
1126,0.9464134992424948,1.393495281667415,0.0578378457231829,0.0,1.6377024023262847
1127,0.9464134992424948,1.4228014082529146,0.0578378457231829,0.0,1.6388303143185896
1128,0.9464134992424948,1.4512730823342266,0.0578378457231829,0.0,1.6407464716310958
1129,0.9464134992424948,1.4789565110826437,0.0578378457231829,0.0,1.6440606153875823
1130,0.9464134992424948,1.5058941668144517,0.0578378457231829,0.0,1.646380906070216
1131,0.9464134992424948,1.5321251789633217,0.0578378457231829,0.0,1.6422774062780154
1132,0.9464134992424948,1.5576856759428566,0.0578378457231829,0.0,1.6397303500159346
1133,0.9464134992424948,1.5826090843953136,0.0578378457231829,0.0,1.638242842517776
1134,0.3840574257115016,-1.0398461422990928,2.4073943777475253,0.0,1.894649044489746
1135,0.3840574257115016,-0.5602730620372062,2.4073943777475253,0.0,1.2752501137603285
1136,0.3840574257115016,-0.2374996697741552,2.4073943777475253,0.0,0.989308132194254
1137,0.3840574257115016,0.0061224128835951,2.4073943777475253,0.0,0.9231632294145063
1138,0.3840574257115016,0.2018669900096904,2.4073943777475253,0.0,0.9831792630934484
1139,0.3840574257115016,0.3654964137914926,2.4073943777475253,0.0,1.0700729751234626
1140,0.3840574257115016,0.5060783644126821,2.4073943777475253,0.0,0.9821000177386748
1141,0.3840574257115016,0.62931100483663,2.4073943777475253,0.0,0.94354665142489
1142,0.3840574257115016,0.7390099220930547,2.4073943777475253,0.0,0.9420778217715652
1143,0.3840574257115016,0.837855756729687,2.4073943777475253,0.0,0.9684873847840972
